139	363	22	184.58
105	1875	6	29.68
424	102	11	24.05
102	2314	5	21.82
230	120	7	19.86
285	109	4	4.5
115	1277	3	13.4
112	4632	4	33.14
2646	102	4	17.23
2298	104	4	17.12
104	1227	9	42.14
756	1761	14	252.11
5033	1458	4	76.96
144	257	3	10.79
390	121	3	7.66
1880	12	6	15.84
545	14	17	46.5
213	127	7	25.16
102	892	7	19.93
102	7114	3	22
247	367	4	28.26
135	360	8	48.63
175	682	5	39.4
335	12	28	51.89
101	1589	6	16.87
3233	12	3	7.4
12	4751	4	17.03
103	119	45	16.85
126	212	5	11.58
104	4085	3	15.24
107	842	3	6.54
274	1874	8	104.69
580	14	6	5.84
2	1769	3	18.31
107	707	5	13.77
107	631	4	8.61
115	2802	4	27.81
166	129	3	4.03
103	1560	4	13.58
2149	12	3	4.6
101	212	58	160.49
420	112	3	5.19
130	176	7	22.35
101	263	24	36.58
115	465	25	172.17
173	240	9	58.31
173	168	5	20.61
399	117	5	16.93
110	228	10	22.36
116	1968	3	16.63
12	1134	19	83.31
226	12	17	5.51
2867	14	4	14.61
143	1180	5	40.55
102	822	4	6.67
112	990	3	10.39
12	3117	8	43.79
116	4415	3	23.85
163	141	5	14.04
113	6341	3	28.78
163	257	3	12.12
12	2905	3	6.51
126	383	3	8.2
102	2548	4	16.19
866	3700	3	45.54
140	191	3	7.59
394	101	8	5.05
122	4180	3	25.42
286	702	3	24.88
114	4465	3	23.25
106	3664	5	36.95
431	867	3	29.75
2748	101	3	7.65
160	1188	3	22.43
1154	9	10	69.89
220	237	4	22.54
104	189	18	27.81
109	1139	9	52.08
650	107	4	8.78
1346	109	4	17.45
104	139	40	64.17
5132	1756	3	54.31
109	1215	7	37.78
102	1998	9	50.17
118	524	8	40.69
3153	12	4	11.34
102	1922	3	8.47
403	112	6	17.18
106	303	6	7.86
1820	6364	3	58.81
915	12	7	9.21
990	108	3	7.92
101	518	37	167.84
121	1351	3	15.68
111	4214	4	33.11
101	264	12	6
519	106	3	3.89
117	933	9	59.39
2999	12	3	6.51
130	105	55	91.56
173	125	22	95.76
3445	101	3	9.36
1594	101	14	74.72
108	1752	4	18.04
220	354	7	54.73
153	333	12	87.56
105	679	6	15.16
117	2320	3	18.63
624	101	10	18.71
133	1708	7	65.1
102	2187	6	29.11
2069	2101	4	64.96
606	135	7	49.39
120	1579	3	16.52
1484	107	5	22.16
571	8	3	8.2
3031	9	5	39.46
12	419	14	15.05
160	1440	3	23.72
109	128	14	6.31
112	794	6	26.37
102	974	9	32.57
245	3543	3	35.08
101	1541	3	4.01
7633	110	3	27.61
763	103	3	4.16
532	344	3	24.62
101	1405	4	6.97
101	1457	3	4.01
101	3338	3	9.36
101	5430	4	24.74
221	225	16	135.3
113	2230	3	16.02
942	14	6	10.82
720	105	6	15.76
114	512	5	17.45
129	2318	3	22.39
227	142	3	9.51
1160	102	11	50.75
101	1918	5	14.34
1453	9	3	14.35
124	1679	5	34.92
551	111	4	11.16
770	9	4	15.78
8	752	5	21.56
148	117	35	144.4
2957	101	7	37.36
117	541	3	9.13
1650	1775	11	208.46
107	204	7	5.84
1999	102	4	13.75
118	777	4	18.1
1110	101	4	5.25
102	1275	3	5.97
1658	12	4	5.97
219	154	75	789.24
674	12	8	8.36
117	2661	3	20.04
101	2492	4	11.83
4624	106	4	28.88
107	3066	3	15
104	694	9	29.41
12	1946	11	49.32
108	1378	8	44.6
105	371	12	30.62
105	542	7	16.17
6644	6168	3	73.36
127	511	10	65.14
5389	12	3	12.06
2652	105	3	12.45
184	113	14	35.99
1000	122	3	13.75
106	611	3	4.8
101	1030	5	7.76
106	663	10	40.55
119	3015	4	31.39
123	458	9	46.94
6705	8	3	29.91
2178	101	4	10.97
1260	101	4	6.21
107	456	5	9.73
111	2945	3	18.07
12	4523	4	17.03
237	884	4	35.77
114	215	28	135.25
102	311	7	5.52
194	107	14	24.02
1293	101	9	29.16
1761	12	4	6.48
1240	106	4	13.9
840	12	6	5.73
5050	12	3	12.06
101	5687	4	24.74
104	2047	5	23.05
112	2664	3	17.24
138	148	3	4.55
378	12	27	54.75
1205	103	4	11.33
1348	126	3	16.35
444	396	3	24.53
179	114	5	5.42
1711	108	3	11.2
3686	12	4	14.53
12	2543	7	26.5
101	1698	3	4.66
101	1646	9	36.03
1579	104	6	26.12
105	1148	3	6.89
151	113	35	115.9
125	2	10	5.7
864	101	8	16.73
3541	111	3	19.08
111	161	73	372.59
494	104	6	10.97
2244	101	8	36.86
101	4319	3	12.01
101	2144	6	22.41
12	2045	6	17.01
121	2010	5	36.26
2998	14	3	8.86
2585	12	3	5.77
520	108	7	20.55
3579	12	3	8.51
112	1212	3	11.68
123	411	3	8.28
114	1368	9	63.73
142	171	11	51.59
12	3315	3	7.4
107	305	23	88.58
124	1011	5	28.66
1610	12	6	13.01
914	14	5	7.09
5297	12	3	12.06
113	1703	3	13.97
160	2568	3	27.7
109	5275	3	23.04
12	3466	3	7.4
3188	186	5	62.18
345	104	12	27.8
111	561	3	6.9
3225	2381	5	94.92
1176	101	4	5.55
124	2298	3	19.53
105	335	29	120.53
127	301	7	30.6
115	1058	4	18.75
146	102	19	8.36
3414	109	3	18.04
2082	101	3	5.89
119	559	5	21.41
12	1670	9	29.88
101	2578	3	7.65
115	1645	8	59.61
105	1460	3	8.38
112	3148	3	18.09
108	532	19	97.6
139	832	18	183.33
467	9	12	62.01
886	107	3	6.72
12	977	7	10.57
471	109	3	5.12
1001	101	24	134.55
531	12	15	25.15
246	165	3	12.15
1354	103	3	7.4
246	103	11	14.9
4212	12	3	9.96
2	385	3	8.26
214	405	25	277.18
101	2005	3	5.44
2558	14	4	12.41
101	3685	3	10.51
104	1193	4	11.12
139	150	3	4.62
12	509	18	35.31
357	321	3	21.25
1227	115	3	13.1
112	2423	3	16.5
147	1234	3	21.73
108	1092	9	47.29
101	1388	17	97.52
1272	616	3	34.7
103	146	15	6.26
335	139	3	11.96
85	274	3	14.32
121	363	17	100.42
782	433	3	28.96
2419	101	8	39.65
112	843	4	14.75
107	1880	9	60.41
1502	101	3	4.01
704	164	5	37.52
573	101	22	73.44
829	107	3	6.37
199	128	12	53.9
106	454	9	27.25
106	6514	3	25.39
136	437	3	13.72
123	607	7	37.12
143	140	3	4.23
3860	135	3	29.3
102	1830	3	8.02
544	101	14	30.64
101	5012	3	14.15
547	717	9	112.53
106	4937	3	20.92
2439	106	3	13.38
114	3420	4	30.42
105	644	11	40.31
115	427	3	6.59
111	862	26	220.63
206	12	46	72.53
1162	138	3	20.26
918	156	4	29.46
3862	106	6	50.79
206	169	13	87.33
110	401	4	7.38
104	222	18	36.18
1547	14	3	4.69
1603	114	3	14.68
105	1033	5	15.22
844	106	14	76.35
111	744	11	60.92
627	2346	7	109.25
1553	1557	4	59.53
101	545	12	22.64
2649	101	5	18.93
101	470	52	288.39
104	3035	3	13.06
106	320	11	27.91
111	2383	3	16.48
124	151	20	66.74
423	101	7	4.13
118	372	3	7.21
112	1722	5	28.74
403	255	7	59.48
126	426	7	32.39
3740	101	3	10.51
103	516	4	4.75
2794	107	3	14.16
121	228	7	20.41
8	467	12	61.65
7310	101	3	18.55
638	215	3	22.19
2288	156	3	26.62
3044	12	3	6.51
109	533	6	19.02
101	3940	3	10.51
114	4568	3	23.25
708	14	19	69.4
636	114	3	8.87
1912	105	3	10.02
102	2447	3	10.15
124	5891	4	43.14
115	1441	7	46.29
291	300	88	1367.88
1149	2584	7	122.26
128	7164	3	35.11
101	1453	3	4.01
155	672	4	26.58
101	1556	16	98.97
6307	8	3	29.91
183	2477	3	30
175	834	6	52.24
108	4233	3	19.22
127	5329	3	30.34
3723	8	3	21.63
819	101	30	170.82
12	506	48	226.01
116	744	3	10.31
3243	12	4	12.74
413	126	17	109.99
109	176	20	52.81
104	1302	7	29.33
1878	12	7	21.18
948	12	10	21.43
115	1124	6	34
313	105	9	14.54
3402	110	3	18.13
102	2279	3	9.52
112	4663	3	21.9
309	378	5	40.51
104	436	6	9.57
132	119	7	5.61
2151	12	8	31.3
186	108	11	15.11
1113	108	3	8.62
1364	126	4	24.29
105	707	8	25.2
115	430	11	52.69
105	631	4	6.63
777	2921	3	42.48
111	1010	5	22.53
3373	156	3	29.94
105	783	4	8.11
695	103	6	14.5
114	1835	3	15.55
234	140	3	9.35
3729	102	3	13.84
106	510	7	19.23
199	191	3	12.37
113	1314	6	33.36
469	102	11	27.14
580	2	3	10.95
157	736	3	19
669	107	3	5.2
107	674	18	99.5
1969	315	3	32.63
284	343	4	28.96
122	1863	3	18.18
410	107	6	12.1
2000	109	3	13.68
124	146	33	139.49
149	120	10	19.11
124	313	8	31.87
206	2848	8	115.91
105	2227	4	17.42
129	1450	3	19.1
309	277	4	27.36
104	286	22	65.46
12	1417	6	11.54
1147	12	9	21.24
6028	3708	4	87.88
2787	106	4	21.64
115	229	6	12.27
326	236	9	75.35
1529	106	4	15.69
2914	12	3	6.51
465	14	6	3.91
5748	12	4	21.9
1118	12	5	5.7
802	14	7	12.5
1376	134	3	21.29
12	201	47	71.36
116	997	3	12.24
820	6571	3	53.45
139	464	5	29.07
626	840	3	32.04
430	14	15	30.05
2661	103	3	12.1
1804	103	4	14.74
102	2384	3	10.15
117	2113	5	36.17
330	104	5	4.05
101	1199	11	39.9
103	579	8	21.23
1541	101	3	4.01
102	667	8	20.3
108	2628	4	22.3
102	607	8	18.81
3514	102	3	12.65
3063	104	3	13.06
1520	102	3	6.88
666	101	12	27.95
138	102	29	21.9
1179	102	8	30.56
4684	117	3	24.73
112	2744	3	17.24
12	659	24	78.04
116	561	7	31.94
106	3314	3	15.95
231	107	8	10.26
101	3491	4	15.45
183	472	4	27.42
486	105	4	4.78
1956	103	3	9.68
112	590	6	22.52
2	278	4	10.03
236	334	68	955.81
1069	121	3	14.21
2232	103	3	10.75
6431	12	3	16.42
106	1994	13	110.07
253	103	7	5.12
104	3353	3	14.04
6672	3269	3	63.8
112	1358	6	33.72
167	312	34	339.7
107	495	15	63.96
306	114	3	4.23
1841	108	3	11.64
5110	12	3	12.06
101	1046	5	7.76
117	332	23	140.96
113	2075	4	23.23
5090	1214	4	75.06
360	108	49	317.68
114	1582	4	22.1
293	118	42	304.29
771	104	4	7.84
157	2725	3	28.12
108	1458	6	30.02
1700	1288	4	58.1
112	3953	3	20.33
833	809	3	33.35
101	2327	6	22.41
1006	102	4	8.15
6482	8	3	29.91
260	107	30	120.15
839	9	5	22.97
101	2259	3	6.4
119	101	208	298.16
171	142	3	6.72
111	550	18	107.67
943	8	4	17.55
872	101	7	12.83
105	6458	3	23.68
105	331	8	12.65
4456	101	3	12.01
101	2464	3	6.99
12	7944	3	16.42
3246	8	6	54.1
12	1853	14	76.65
101	4587	5	30.92
107	243	41	184.41
137	334	15	108.87
102	1255	6	19.65
107	302	24	94.13
118	689	3	11.03
121	1818	3	17.65
383	105	7	11.37
135	1737	3	22.64
458	115	3	7.11
895	106	3	6.86
1551	493	9	129.36
6937	14	3	19.01
134	14	67	81.5
150	2439	6	64.58
7526	14	3	19.01
57	2357	3	18.26
3963	409	4	57.33
102	411	9	15.91
12	4354	5	27.37
104	3436	3	14.04
122	192	11	35.53
373	12	10	4.25
114	560	4	13
512	108	3	4.18
169	700	13	129.25
103	714	4	7.1
175	248	3	13.2
208	231	10	73.12
338	117	3	6.23
102	4712	4	24.38
3145	101	5	20.62
2973	107	4	22.95
119	1316	3	15.41
1222	107	3	8.74
3397	122	4	33.31
263	8	37	221.13
318	101	11	7.88
8	611	5	19.47
134	317	5	23.62
102	458	29	132.57
284	1842	3	31.3
362	837	3	27.88
4176	9	4	35.01
102	501	10	23.52
825	111	3	9.16
107	1586	3	10.38
1048	107	3	7.73
4137	101	3	10.51
102	577	4	4.33
431	12	17	25.76
578	108	3	4.87
126	2479	5	40.83
2308	103	3	10.75
6687	6226	3	73.36
109	700	3	7.25
931	684	4	46.76
101	3251	3	9.36
1753	1567	11	205.99
108	473	13	52.22
108	548	11	43.81
127	1479	3	19.07
1388	12	6	11.54
2915	14	3	8.86
180	103	10	5.65
105	225	20	46.43
144	3197	3	29.11
147	1071	3	20.88
105	284	28	99.51
3379	14	3	9.8
115	891	27	251.69
102	4144	3	13.84
685	108	4	9.67
569	104	7	16.76
101	839	6	8.97
1129	107	3	8.21
12	3558	3	7.4
4503	102	3	15.37
1045	130	4	25.88
294	620	3	24.28
109	3442	3	18.04
3394	101	3	9.36
4354	4268	5	117.16
2638	133	5	48.91
2262	102	3	9.52
828	104	3	4.71
1051	101	4	4.97
181	2498	10	140.55
109	7881	3	27.52
104	705	3	3.87
919	14	8	18.35
205	112	18	60.27
114	3787	4	32.32
7456	12	3	16.42
116	1219	5	28.08
407	303	6	51.75
488	373	5	46.67
105	434	16	56.75
111	312	26	135.17
1631	12	5	8.97
659	115	4	14.39
101	3446	4	15.45
104	1976	4	15.57
2138	134	3	24.59
12	664	28	106.05
3242	14	4	16.05
682	12	8	8.36
333	14	11	10.03
138	145	14	59.28
5063	309	3	41.92
135	676	3	16.59
101	1726	8	29.4
126	957	4	21.26
103	921	3	5.1
324	195	3	16.42
137	1312	4	30.23
4326	9	3	23.3
121	850	4	19.22
358	272	26	298.17
105	1638	4	14.04
57	163	6	6.11
140	128	7	13.26
147	1577	3	23.5
109	442	6	16.96
126	4861	3	26.07
198	315	5	32.38
12	111	316	228.22
104	1550	3	8.53
490	101	25	81.65
2090	12	5	12.01
372	14	9	7.34
521	803	11	144.74
474	344	16	187.83
330	147	6	34.29
114	762	5	21.62
135	169	32	213.92
4609	12	5	27.37
103	353	7	9.53
129	2935	3	24.68
116	2251	3	17.76
5226	1391	3	52.64
1867	134	3	23.45
102	1985	6	26.42
107	901	3	6.91
190	252	6	36.71
103	1173	3	6.57
823	114	3	10.43
6413	6236	3	73.36
816	178	3	21.83
1404	122	14	131.04
399	102	6	6.24
105	736	3	4.31
2637	6639	3	61.9
1835	101	5	13.51
783	101	29	151.48
111	1077	3	10.85
3651	6550	3	65.04
115	379	16	82.68
493	107	11	39.54
2606	101	5	18.93
3540	101	6	31.46
117	2331	4	28.52
966	120	3	13.24
6027	324	3	42.49
129	1297	4	27.06
294	229	3	17.05
856	12	8	11.47
121	1203	21	225.04
101	277	56	193.95
119	2186	6	48.57
283	673	3	24.5
1295	115	3	13.4
1350	12	4	4.35
114	1852	5	31.8
730	106	4	9.47
1702	14	3	5.03
12	4072	3	8.51
2066	110	3	14.29
4059	12	4	14.53
102	910	3	4.06
107	1992	7	41.6
335	115	5	12.96
114	912	6	30.65
114	7094	3	29.95
1206	108	4	14.53
12	2713	5	15.54
113	441	16	84.13
258	194	8	54.55
230	163	3	11.34
495	4433	3	43.35
750	101	6	7.45
104	1348	9	44.45
389	4922	3	43.75
114	2302	3	17.17
109	133	12	7.01
528	107	3	3.92
461	861	12	159.66
4250	6189	3	66.63
312	12	28	44.88
1651	14	3	5.03
8	1198	6	34.91
663	14	5	4.56
1351	847	3	37.08
107	1033	11	59.42
970	12	10	21.43
101	580	15	37.57
823	112	10	55.98
101	504	41	195.29
1758	520	3	35.88
101	401	8	5.33
115	326	16	77.3
216	104	23	54.98
1473	8	4	21.51
1084	104	3	6.21
348	2725	4	50.99
104	153	14	6.59
140	151	3	4.68
128	917	4	23.69
466	101	28	96.91
115	1526	3	14.42
1021	2079	4	58.26
12	184	38	35.26
114	2424	3	17.83
129	153	10	30
961	4612	3	47.8
145	2541	3	26.47
112	1004	5	22.56
107	1658	6	30.96
754	121	10	65.42
207	108	34	129.43
1893	270	3	31.47
104	5889	3	18.98
145	610	3	16.89
189	156	8	39.17
12	3023	6	24.12
106	1566	3	10.33
112	673	11	58.33
121	464	12	69.79
3799	145	6	77.37
1245	108	4	14.53
252	119	4	8.08
847	14	8	17.28
175	617	3	19.81
113	390	18	91.63
2544	14	4	12.41
2076	5748	4	80.24
117	1836	3	17
1321	16	3	16.08
115	1222	3	13.1
108	858	3	6.93
105	1940	5	22.45
865	9	3	10.86
111	1711	4	20.89
1465	124	3	16.63
2882	8	7	63.79
193	109	7	8.01
117	3560	3	21.92
105	609	5	9.83
108	1694	4	17.43
316	297	3	19.51
667	102	5	8.34
6150	102	3	22
107	2487	5	28.69
101	5043	3	14.15
101	5119	3	14.15
2797	101	4	12.84
104	505	9	23.5
165	1179	3	22.96
212	12	19	6.52
121	1278	3	15.35
106	544	3	4.07
106	477	5	10.11
199	105	14	19.09
101	150	53	60.03
201	617	4	30.87
180	121	5	8.23
436	141	5	28.68
183	1484	4	37.77
3261	2369	5	94.92
900	14	4	4.23
147	875	3	19.48
105	305	19	55.16
127	332	14	86.11
153	723	6	45.9
780	1631	3	37.63
101	713	6	7.19
1201	102	3	5.71
201	180	3	11.94
107	335	10	24.98
108	3928	3	17.66
112	1369	4	18.83
167	368	18	161.83
2992	102	5	26.24
1182	101	5	8.92
277	130	10	52.25
114	526	3	7.68
3327	102	4	19.93
2978	101	3	8.43
2125	101	5	15.27
208	324	4	25.21
4580	101	5	30.92
102	584	5	7.34
102	532	6	9.39
7949	102	3	22
1746	285	3	31.3
107	1460	7	36.63
141	106	32	58.79
3718	108	3	17.66
743	108	10	44.49
858	103	3	4.76
232	165	4	17.93
3001	106	6	41.85
326	1855	3	32.52
172	1479	3	25.42
6473	275	3	45.62
314	121	3	6.23
1833	12	5	10.33
749	138	6	43.15
125	14	193	315.34
101	3529	6	31.46
605	108	6	17.76
259	160	5	24.94
755	1667	3	37.88
102	2939	4	18.45
2465	108	3	13.87
2110	14	4	10.76
105	7264	3	23.68
1683	104	3	8.92
123	1206	3	15.22
747	111	3	8.49
6186	104	3	23.44
101	1675	5	12.76
107	1148	5	19.32
102	329	8	9.2
115	3273	3	20.57
101	1012	7	14.77
201	433	3	19.02
101	1088	4	5.25
201	485	3	19.73
101	909	5	6.49
115	2553	4	26.73
306	255	11	95.9
105	2794	3	12.45
1805	1003	13	236.53
157	575	3	17.37
271	101	17	17.67
1260	8	4	20.09
436	569	4	38.38
9	487	3	7.32
152	14	41	36
205	114	14	45.89
2721	12	4	10.2
109	1783	6	36.09
101	2253	3	6.4
115	833	10	60.86
2579	12	9	49.27
1357	112	5	26
1186	103	3	6.57
8	3608	3	21.63
102	5878	3	17.55
3487	108	3	16.44
3635	12	3	8.51
2009	14	3	5.83
107	542	5	11.02
306	112	4	6.05
102	1378	4	10.99
645	289	3	24.52
107	371	4	4.59
12	3401	6	27.24
123	473	4	14.56
101	920	5	6.49
114	1448	3	13.93
122	1276	3	15.38
105	456	13	42.19
351	140	4	18.64
105	575	14	54.55
2188	101	4	10.97
101	2130	4	10.2
668	104	4	6.71
129	1942	5	41.46
4504	101	4	19.83
105	1166	3	6.89
112	4795	3	21.9
3282	122	6	58.54
1007	209	9	97.16
1091	107	5	18.84
1079	915	14	226.45
151	288	3	11.85
2019	2064	12	260.18
473	1687	3	34.85
4642	103	3	16.66
450	12	21	42.5
1605	119	14	136.64
1058	14	4	5.44
6558	118	3	31.82
214	334	4	26.02
114	284	10	34.21
5040	12	3	12.06
108	2872	5	32.66
112	318	10	33.07
102	364	6	5.32
587	12	15	28.85
408	108	6	12.56
329	134	13	89.18
1111	112	3	11.12
5206	12	3	12.06
5367	110	3	23.13
282	14	44	134.79
135	947	7	56.98
446	104	10	25.79
249	124	7	22.31
113	4370	3	22.08
957	107	4	11.94
103	2480	3	11.38
1073	101	7	15.9
117	6007	4	41.92
108	1275	6	27.74
118	2539	3	19.68
111	368	27	157.73
381	151	3	14.03
4020	135	3	29.3
102	4122	4	21.8
2294	101	3	6.4
2366	8	5	36.06
3704	9	5	44.61
104	1002	6	19.61
12	1652	5	9.61
104	1070	3	6.21
2681	759	3	41.43
1802	104	9	52.29
3609	108	3	17.66
969	14	6	11.23
6351	12	3	16.42
102	1246	10	44.85
115	2205	3	17.3
101	742	7	10.52
1652	12	10	36.32
101	817	14	44.4
114	1128	3	12.41
950	103	4	9.38
189	1778	3	27.83
101	606	36	181.76
2578	14	3	8.07
116	1888	4	24.81
994	138	7	57.86
1992	108	5	26.05
350	14	10	8.59
123	2402	7	63.14
6314	14	3	19.01
104	355	8	12.93
4236	2149	3	53.74
115	353	7	23.2
120	270	4	8.76
105	710	14	61.44
12	6190	3	16.42
130	128	12	27.06
1295	153	4	32.41
1730	101	3	4.66
107	627	12	52.41
107	679	7	23.59
397	107	12	38.65
1588	101	3	4.32
103	194	17	24.94
522	102	13	38.89
129	2644	3	23.81
727	107	5	14.03
58	120	6	12.29
145	1016	9	83.52
163	361	3	14.68
101	1426	5	10.86
3416	101	3	9.36
102	1043	5	12.68
12	452	19	35.22
117	5709	3	26.95
3134	108	3	15.44
122	2495	3	19.98
109	167	11	15.46
681	172	3	20.16
304	533	6	55.74
160	1527	10	110.24
109	105	295	659.94
123	3344	3	22.75
105	2107	5	23.43
120	1403	4	23.52
606	106	3	4.69
230	129	6	21.55
108	907	25	192.8
1008	105	7	25.7
393	1177	4	43.65
870	12	14	37.33
1574	14	3	4.69
3116	12	4	11.34
309	1594	14	206.17
158	701	5	36.56
105	1672	3	9.13
3803	14	3	10.95
126	563	5	22.94
101	1122	7	16.51
119	3287	3	22.31
106	1538	5	22.08
769	101	14	42.38
1817	101	4	8.91
330	218	19	187.68
1838	102	3	8.02
108	2496	4	21.23
167	1916	3	26.79
521	770	5	55.86
112	975	7	36.17
102	618	11	33.44
108	2615	4	22.3
109	3926	3	19.26
12	5883	3	12.06
9	4275	4	35.01
829	472	3	29.96
127	4250	4	41.45
149	104	61	167.94
423	182	5	34.99
1341	111	3	12.27
118	557	7	34.51
124	191	9	26.11
127	2331	4	33.03
266	167	21	176.92
117	2506	6	49.47
266	105	14	28.62
2234	12	7	24.43
548	118	3	9.71
107	2147	4	19.71
111	622	18	113.54
105	1083	14	78.31
3654	4213	5	111.75
3232	12	4	12.74
102	176	29	49.99
2403	103	5	25.19
475	225	9	83.18
122	401	3	7.91
1069	108	3	8.37
135	842	4	26.41
1879	12	4	7.05
1246	105	4	11.78
5266	122	4	42.84
171	1297	3	24.28
108	326	7	13.46
109	863	6	25.52
106	3246	6	45.08
105	391	20	74.25
147	773	6	46.25
105	510	8	19.92
1062	104	3	6.21
839	101	7	12.4
129	1943	5	41.46
105	2696	4	19.4
2150	12	4	8.41
167	129	3	4.09
1933	105	3	10.02
2623	781	3	41.61
939	105	5	14.08
2926	110	3	17.12
107	360	21	87.8
579	14	10	18.31
106	6972	3	25.39
117	141	59	289.8
813	112	5	20.07
123	430	4	13.79
130	1103	3	18.1
1254	108	8	41.5
277	119	5	13.1
124	889	4	19.81
683	106	5	13.45
102	1187	11	50.75
1146	12	10	26.03
1544	520	5	64.37
157	169	3	7.82
1045	105	4	10.4
102	1307	5	14.95
117	569	20	146.03
1066	12	5	5.35
533	106	4	7.19
12	3515	3	7.4
114	1237	4	19.72
101	603	31	139.58
123	229	13	54.23
128	1413	4	27.82
105	315	7	8.59
108	1274	3	9.44
596	101	8	10.79
662	1889	13	229.33
119	361	5	16.4
101	2448	8	39.65
1630	101	10	41.23
6763	104	3	23.44
219	9	6	11.37
4329	1561	3	51.19
692	102	6	12.22
338	104	5	4.13
102	2656	3	10.85
489	8	3	7.34
108	579	5	12.63
133	1341	3	20.24
1555	1558	15	303.56
2388	102	3	10.15
101	3294	5	22.73
671	101	19	64.12
114	4834	3	23.25
109	667	3	6.97
102	427	10	20.38
3651	3635	3	56.73
107	1553	4	16.28
102	546	4	3.96
1076	105	4	10.72
916	108	4	11.93
429	14	9	9.79
512	121	3	9.52
1095	12	6	8.72
2538	14	3	7.4
2017	12	9	36.17
4794	12	3	9.96
693	112	3	8.06
103	3078	3	12.93
101	3672	6	37.11
147	1356	3	22.38
57	385	4	10.28
138	994	3	19.21
480	12	12	13.39
101	1572	3	4.32
106	1211	3	8.69
113	559	6	22.09
2875	3230	4	74.86
665	632	3	30.45
12	2880	7	32.42
103	341	8	12.17
1189	101	4	5.55
434	85	3	17.85
105	3262	4	22.12
252	15	5	34.1
144	242	4	15.89
123	688	12	81.3
114	1639	5	30.2
156	469	4	23.84
201	775	3	22.8
1814	104	6	28.09
102	1697	9	46.13
107	614	3	4.84
107	734	8	30.53
102	1817	3	8.02
12	1207	8	17.62
2207	14	3	6.81
1704	12	4	5.97
110	196	6	6.07
12	1147	8	16.83
4650	145	3	31.94
104	555	4	5.37
147	596	3	16.99
105	826	12	53.17
838	141	3	18.41
4832	14	3	12.46
1203	14	4	6.36
762	12	6	4.66
2859	108	3	15.44
104	171	21	30.89
101	2788	6	25.93
111	790	3	8.98
102	5414	4	29.34
477	108	4	7.1
2458	108	5	29.43
105	1082	7	26.94
106	331	5	6.36
117	724	3	10.97
1360	102	4	10.55
656	104	5	10.13
136	113	9	5.97
6163	104	3	23.44
5556	102	3	17.55
717	809	4	45.8
229	101	16	10.67
806	120	3	12.03
1327	102	8	33.38
1284	149	3	22.11
1965	101	9	39.99
512	877	7	85.36
165	3119	3	29.87
991	107	3	7.51
113	239	19	74.06
1492	151	3	23.2
1307	101	7	18.6
1231	107	5	19.82
102	727	4	5.7
107	1704	3	10.78
2552	5288	3	56.65
139	380	41	414.97
116	1057	9	60.13
3293	14	3	9.8
12	136	372	1720.38
102	4651	4	24.38
105	1737	3	9.13
57	266	7	19.2
8	423	3	6.37
694	156	3	18.43
561	4421	3	44.19
154	118	127	930.59
207	103	9	6.55
1729	1939	3	44.31
174	134	12	56.86
788	12	11	21.15
247	121	3	4.73
114	778	5	21.92
5616	107	3	20.97
8	2832	3	19.39
108	665	9	35.88
107	5629	3	20.97
57	220	4	5.44
109	501	5	13.39
12	124	117	33.95
104	1535	4	13.23
116	954	3	12.01
114	2489	3	17.83
12	221	21	10.75
115	260	4	6.37
437	111	4	9.32
576	104	6	12.65
153	507	4	24.01
198	1397	5	50.27
650	279	3	24.24
104	142	44	82.28
114	3337	3	20.44
128	5542	3	30.61
1065	14	6	12.58
102	1917	4	13.75
949	106	25	197.56
2920	14	3	8.86
1158	103	4	10.96
229	143	4	15.26
699	127	7	45.2
376	569	4	36.73
1479	3472	3	47.96
101	565	15	36.22
136	203	3	8.08
3650	4272	3	58.31
102	1798	3	8.02
1027	121	5	28.68
2534	108	4	21.23
124	535	4	15.52
580	12	9	8.74
5215	12	3	12.06
223	231	4	22.63
1646	12	5	9.61
448	127	4	17.27
106	537	9	29.89
101	312	11	7.14
119	2230	3	19.02
107	2637	4	21.7
105	676	5	10.92
220	359	5	35.81
1523	111	3	12.97
2340	8	3	17.79
114	5616	4	39.94
12	1236	20	101.59
12	1192	16	62.62
110	117	66	120.58
1050	101	21	112.1
110	180	8	9.78
150	8	7	6.12
642	120	3	10.75
390	3093	5	69.98
285	107	5	4.77
108	1072	4	13.44
1637	111	3	13.35
12	474	11	10.46
101	5745	3	14.15
104	1161	5	16.18
1925	107	5	25.31
102	953	4	7.87
1880	14	3	5.83
545	12	23	60.55
434	129	6	31.19
118	1585	4	24.56
2131	134	5	46.17
114	1031	3	11.9
155	635	8	64.26
12	2781	4	10.2
409	348	4	32.85
106	1248	3	8.69
302	487	3	22.88
116	2416	3	18.42
1731	115	5	31.18
3233	14	3	9.8
5136	12	4	21.9
12	985	6	7.43
506	106	9	28.84
139	788	9	74.79
743	103	3	4.03
221	110	5	5.09
108	353	5	7.47
102	2825	5	26.24
57	1055	7	42.17
108	413	12	41.74
158	471	6	41.08
1173	12	8	16.83
105	1516	6	25.71
609	101	11	21.61
145	494	4	23.05
1721	101	13	68.81
113	1084	8	46.48
401	239	4	28.66
101	2041	4	10.2
256	7628	3	45.06
114	388	3	5.81
693	255	3	23.85
8	731	4	15.21
4356	107	3	18.77
408	209	3	18.77
57	4321	3	23.68
388	107	7	14.98
16	2608	4	31.04
107	1399	6	28.32
106	1049	3	7.92
