1115	232	3	11.79
308	174	6	10.94
133	102	239	40.83
731	104	16	9.63
101	138	257	17.51
645	273	3	10.4
407	307	3	7.7
136	2517	5	20.04
137	1734	3	6.93
1269	257	4	20.18
512	358	3	10.11
137	1854	3	7.52
273	735	4	16.23
5921	102	4	7.88
287	157	8	13.68
4339	110	4	9.54
124	107	217	9.85
13	613	3	7.08
386	109	22	14.87
123	969	7	11.55
370	872	3	13.78
101	597	27	7.83
2037	9	5	14.53
7557	112	3	10.88
7062	104	3	7.15
106	112	484	19.23
148	2294	3	11.01
630	104	16	6.84
3172	102	6	7.02
7576	184	3	25.38
149	103	116	8.63
1188	103	13	8.48
3098	162	3	14.36
122	496	10	7.75
2840	130	3	6.64
631	158	5	12.61
508	108	16	6.97
1974	106	8	10.87
122	413	12	8.76
117	1361	8	14.55
107	4218	4	7.18
110	715	19	33.8
195	1137	3	10
129	172	38	45.77
1931	123	4	7.29
104	188	76	30.15
171	156	10	7.99
1811	340	3	17.06
115	1057	7	6.8
162	433	7	17.25
117	103	527	33.04
102	4536	5	9.85
250	111	24	8.33
2460	108	6	8.72
398	12	46	9.78
111	2335	7	16.6
114	4614	4	12.26
176	2195	3	12.66
337	409	3	8.11
235	199	5	6.88
2100	103	8	7.25
379	105	28	12.95
347	4746	4	40.8
982	166	4	11.72
12	14	6447	30.73
126	734	8	11.67
423	210	4	9.4
592	215	3	7.5
1096	174	3	8.5
6122	115	3	12.54
453	1941	3	19.54
771	946	20	244.24
918	119	8	9.62
264	189	5	7.08
7040	115	3	12.54
168	2089	4	18.89
6437	343	3	30.65
413	122	12	8.76
167	1168	3	8.38
123	1780	4	7.29
5550	102	4	7.88
1020	107	11	10.45
7300	109	3	10.47
182	783	3	6.99
249	102	61	34.46
3315	127	3	6.87
101	1288	15	10.08
16	2221	3	8.88
104	3848	5	7.24
652	381	3	11.76
112	274	22	6.68
164	260	10	21.08
380	1284	7	52.2
419	457	4	16.1
1433	330	3	15.59
560	430	3	11.75
2100	146	3	9.18
942	101	20	11.21
1459	122	6	10.14
104	1488	9	8.31
132	174	18	8.86
423	164	7	17.6
166	127	34	25.42
4803	107	3	8.74
307	102	38	8.96
12	320	61	25.44
109	437	16	7.48
451	278	4	12.51
104	7499	3	7.15
692	267	3	11.4
12	260	69	10.37
648	230	3	8.67
102	2399	8	10.42
294	101	53	6.63
222	113	37	35.93
7465	104	3	7.15
116	1562	6	8.65
105	7923	3	7.91
111	2306	5	7.21
108	841	11	6.7
434	110	16	7.54
196	2510	4	23.07
250	207	7	16.05
2388	136	3	9.06
131	1033	7	16.86
1025	664	3	18.04
234	1093	3	11.69
124	3836	4	13.15
974	389	3	14.06
305	333	4	10.68
101	1240	15	7.03
446	6019	3	32.36
623	218	3	8.42
164	245	8	13.02
197	355	4	6.94
1211	186	3	10.13
106	7746	3	8.25
5466	106	4	11.01
2	4092	3	7.81
7560	114	3	12.75
277	179	5	7.21
1057	529	4	25.11
106	7686	3	8.25
7945	120	3	14.03
112	114	262	29.11
114	752	11	13.6
2034	166	3	11.97
1105	835	4	29.11
107	1627	7	8.11
175	103	86	11.96
8	120	114	15.21
228	145	21	47.73
3901	2	3	7.81
1123	137	6	15.74
5978	105	3	7.91
107	1763	7	6.76
15	8	5	7.52
113	573	12	9.47
783	182	3	6.99
1808	1158	3	24.98
657	177	4	10.35
121	2457	5	11.4
1997	123	4	7.29
414	105	24	8.98
278	147	7	7.42
324	770	5	25.46
101	476	33	8.55
1510	158	4	14.79
1749	141	3	7.36
506	8126	3	33.36
85	203	3	7.17
106	156	108	65.44
114	2031	5	7.63
101	433	47	41.59
118	3552	4	10.52
205	103	61	9.16
107	868	13	11.72
6749	106	3	8.25
117	3900	4	10.24
2676	717	3	25.04
274	472	3	7.88
123	2131	5	12.69
2895	107	5	7.26
162	597	8	27.95
104	6224	3	7.15
161	1107	5	17.94
135	488	8	13.32
1162	390	6	40.78
702	273	4	15.67
431	421	3	9.84
116	221	21	7.33
2279	107	8	17.58
1774	109	8	14.19
867	1161	3	20.43
7496	104	3	7.15
105	7108	3	7.91
1858	148	3	9.12
116	9	108	7.49
2387	104	7	8.61
120	4700	3	7.7
303	832	5	25.52
130	931	6	8.97
369	143	7	9.11
2163	171	4	19.38
104	374	28	9.43
115	641	11	10.36
104	544	21	12.06
1965	146	3	8.57
5611	102	4	7.88
5878	107	4	11.66
1633	110	7	9.1
119	2319	4	6.74
188	102	86	28.19
2300	102	8	10.42
3168	144	3	11.3
2	151	38	10.28
142	1592	3	7.15
3883	110	5	12.69
756	228	3	9.57
486	318	3	9.14
108	1727	7	13.31
5961	402	3	31.61
117	1274	9	17.58
102	3553	6	11.82
209	101	99	34.21
122	157	40	18.5
217	535	4	11.86
8091	109	3	10.47
155	185	9	6.96
8035	122	3	14.29
184	563	6	19.64
102	5548	4	7.88
2313	171	3	13.21
1373	2	6	9.11
106	512	21	14.48
1675	12	12	9.8
3178	114	4	8.21
123	667	13	27.75
118	3221	4	8.83
106	409	22	7.18
368	2606	3	21.54
253	120	24	21.87
105	4545	5	13.19
5322	116	3	8.64
5931	114	3	8.51
136	2309	3	8.27
1385	108	8	8.73
1942	114	6	11.63
5614	111	3	6.75
116	2733	4	7.09
2030	134	4	11.33
113	1482	6	7.38
778	224	4	14.87
299	655	3	10.76
490	252	3	7.55
601	2595	3	24.01
590	380	3	11.35
123	2020	4	7.29
211	685	3	7.97
106	1343	9	6.92
9	637	9	13.3
104	5973	3	7.15
129	4031	3	10.03
526	118	10	6.94
103	147	189	102.38
1348	114	6	8.43
197	106	73	62.26
105	5255	4	10.55
111	631	12	8.96
113	321	18	10.15
116	3938	3	6.66
487	371	3	10.46
122	3831	4	11.8
2376	123	4	9.03
929	1537	3	22.64
2492	116	5	10.12
105	3336	5	8.4
349	3371	3	22.56
5012	2	3	9.84
146	173	15	12.8
5462	112	3	6.74
12	574	32	9.78
2	1524	7	14.99
1575	543	3	20.04
558	164	4	7.65
5294	122	3	9.98
114	2196	5	8.67
118	604	15	24.18
361	323	6	23
298	5994	3	30.17
1799	142	3	7.63
105	8060	3	7.91
3222	107	6	12.28
2138	133	3	8.34
787	115	9	8.01
2837	122	7	27.53
108	892	11	7.42
922	127	6	7.81
693	802	3	17.19
179	171	11	15.5
174	1536	3	10.36
206	189	6	6.91
7707	107	3	8.74
7	3913	4	35.55
3198	1006	6	70.85
117	399	14	8.76
2929	654	3	25.84
107	3151	5	7.26
573	276	3	9.16
1076	122	6	6.86
1576	101	12	12.62
735	161	4	9.4
1353	167	3	9.08
187	2017	4	19.54
117	4210	3	6.79
127	446	10	9.66
157	109	53	7.34
219	584	3	7.87
5089	140	3	15.92
1874	153	3	10.93
1059	143	4	9.15
1196	237	3	12.28
1647	2125	3	28.97
121	6050	3	13.75
418	2865	3	21.56
1897	125	5	11.72
270	108	38	28.14
223	277	4	7.21
5436	139	3	15.61
132	884	5	7.73
545	179	5	13.24
1535	179	4	16.99
1100	6178	3	39.23
162	1916	3	11.18
4987	103	4	7.66
1073	116	7	7.41
1405	120	6	9.7
189	569	4	9.62
2219	163	3	11.78
5270	111	3	6.75
241	108	31	8.47
130	12	561	176.18
136	450	10	18.62
130	303	18	27.62
111	3910	4	7.6
220	2	21	12.3
106	2302	8	16.32
213	1527	3	12.62
9	3704	3	7.9
1939	132	3	7.14
4885	2057	4	57.13
168	463	5	10.24
124	1090	6	8.53
629	246	3	8.96
2613	107	6	12.28
299	211	4	6.68
2501	140	3	9.3
107	159	68	9.7
273	590	3	9.1
371	870	4	20.5
2465	101	9	9.46
159	126	34	20.32
168	507	5	11.08
4323	133	3	11.91
370	334	3	7.72
139	1049	4	7.86
230	341	4	8.72
6301	769	3	35.83
3755	9	3	7.9
2136	155	3	11.11
461	174	4	7.11
5160	113	3	7.89
1105	1221	10	108.84
2596	127	3	6.87
107	410	28	25.95
453	257	3	7.25
140	381	8	11.44
107	358	23	6.8
107	6615	3	8.74
381	140	8	11.44
102	1515	10	6.7
2010	115	7	15.9
2587	101	8	8.41
137	1116	4	7.25
205	757	3	8.27
111	7305	3	10.89
114	1366	6	6.88
743	101	23	6.85
112	1962	6	8.39
296	178	6	10.47
4001	117	3	6.79
4043	479	3	26.49
252	196	11	33.19
17	177	9	8.15
1615	103	10	8.01
4169	7643	3	50.17
122	964	9	15.65
2076	130	4	10.39
2469	103	9	17.24
4098	135	3	12.69
184	745	3	7.24
108	1604	7	6.77
199	440	4	8.67
686	465	3	13.48
17	218	7	8.07
411	321	51	578.8
113	3640	4	9.08
102	5845	4	7.88
1343	135	4	8.68
7253	106	3	8.25
402	162	5	8.35
865	141	9	29.26
114	5799	3	8.51
104	630	16	6.84
114	3880	4	9.88
785	240	3	9.82
115	387	18	16.64
642	268	3	9.93
105	7473	3	7.91
767	333	3	12.05
110	1427	12	28.67
127	2928	3	6.87
107	3996	4	7.18
6597	108	3	9.38
156	2433	3	11.96
2705	106	6	8.68
1739	139	3	7.19
138	2559	3	9.59
580	465	3	12.55
106	5299	4	11.01
3824	137	3	11.09
1762	145	4	12.78
1690	103	9	6.65
180	16	15	14.29
607	137	7	12.43
289	118	16	7
1489	114	6	9.35
103	2361	7	8.35
574	114	11	8.83
3936	108	4	7.98
595	146	8	20.05
102	167	106	32.34
332	581	4	17.22
3077	122	5	15.83
117	2497	5	10.34
156	760	4	9.22
111	531	22	32.65
338	126	14	14.44
169	117	34	8.58
102	104	1243	23.72
146	885	4	7.57
108	2992	5	8.21
113	7163	3	12.11
776	101	21	7.25
5320	112	3	6.74
106	8044	3	8.25
128	879	6	8.07
676	9	15	38.51
6211	107	3	8.74
215	205	6	9.73
466	119	11	7.73
138	830	8	22.83
998	104	14	11.73
1419	151	3	8.05
129	3264	3	7.46
211	430	5	13.55
220	1004	3	10.91
1890	1260	3	25.96
389	1235	5	32.02
1735	297	10	90.56
973	239	3	10.98
246	441	3	6.82
240	148	15	33.42
104	115	429	11.86
4715	117	3	8.78
101	2671	8	8.41
118	1766	5	8.35
4947	374	4	41.77
283	421	3	8.16
127	3252	3	6.87
102	3223	6	7.02
108	2121	6	7.19
1168	167	3	8.38
397	113	16	10.7
111	5569	3	6.75
102	3307	6	7.02
5690	117	3	8.78
2764	119	5	12.58
303	767	5	25.09
3836	124	4	13.15
2567	6245	3	44.08
119	784	8	7.41
106	16	107	10.5
358	179	5	9.08
115	2311	6	14.42
1538	139	3	7.19
147	1911	3	9.08
242	182	6	8.74
104	3099	5	7.24
192	158	9	9.29
158	277	14	39.84
106	319	28	9.25
2290	447	8	87.58
283	4706	3	23.56
4299	103	5	9.58
287	12	63	11.79
315	141	8	9.1
156	1486	3	9.54
110	4622	4	9.54
115	5623	3	8.3
219	640	3	8.21
104	3794	5	7.24
446	6018	3	32.36
119	1979	5	8.67
347	540	3	10.29
112	125	149	7.2
3668	123	3	7.61
1140	2	7	10.39
118	2340	4	7.53
4028	108	4	7.98
500	114	14	13.79
537	1459	4	28.15
127	635	8	10.27
618	601	3	15.02
514	6038	3	33.36
5625	108	4	12.51
320	170	8	17.74
15	118	6	8.44
1060	2	6	6.64
320	12	61	25.44
156	149	15	13.18
130	3485	3	10.1
640	156	5	12.05
3664	475	3	24.91
6917	104	3	7.15
1215	473	3	17.43
451	138	36	190.47
121	2080	5	10.12
123	5590	3	11.11
1174	228	3	11.79
161	356	6	10.46
261	636	3	9.41
12	255	69	7.03
123	5650	3	11.11
235	295	5	11.76
113	2762	5	10.45
108	850	14	14.7
102	2460	8	10.42
772	1872	3	23.47
212	104	50	8.88
140	5509	3	15.92
3061	278	4	29.73
179	358	5	9.08
109	122	204	13.86
7941	126	3	15.81
112	2728	6	13.48
1962	117	5	8.03
1537	102	11	9.94
3243	169	3	14.7
558	102	30	29.86
988	126	7	11.63
2175	1077	5	49.67
1778	332	3	17.87
161	313	6	9.63
116	1123	7	8.06
428	133	7	7.08
3897	102	6	11.82
175	2640	3	14.19
244	867	3	10.65
4862	115	3	8.3
206	336	5	11.08
200	723	4	12.46
322	456	3	9.01
208	3637	3	18.41
334	1285	3	15.07
153	4193	3	16.19
2595	601	3	24.01
104	6036	3	7.15
138	469	6	7.43
5801	116	3	8.64
114	917	10	14.36
121	5543	3	9.46
383	156	5	7.7
103	210	59	7.49
2433	106	7	10.9
127	1092	9	22.77
113	322	17	8.3
5106	667	3	30.46
113	254	23	11.34
107	1877	7	8.11
569	524	3	12.79
113	204	27	8.32
1917	2	6	15.63
137	750	6	11.09
146	116	60	16.68
705	106	14	7.1
575	160	4	7.85
181	141	14	10.5
117	4786	4	17.39
749	114	9	8.48
272	125	14	8.97
380	186	9	28.53
101	182	114	15.16
123	6865	3	15.45
1428	114	6	7.61
1516	134	5	13.97
101	283	60	33.74
112	1236	13	30.08
103	1423	11	9.43
2586	256	3	18.58
437	137	11	22.26
120	187	25	7.36
476	123	9	8.29
187	12	121	16.22
886	175	3	7.22
2772	106	6	8.68
634	1391	3	20.22
120	229	20	9.52
110	2141	9	31.91
330	273	7	24.87
446	334	4	13.7
101	2976	7	7.36
104	441	29	19.7
148	668	4	7.08
681	140	5	8.32
115	787	9	8.01
135	122	64	18.25
104	484	22	8.83
9	3393	3	7.9
446	127	10	9.66
1363	127	7	16.39
1023	126	8	16.23
174	336	6	11.43
756	174	4	11.15
110	7017	3	10.63
6624	104	3	7.15
209	159	8	8.24
131	1978	6	20.83
102	3478	6	11.82
155	126	33	16.71
108	4023	4	7.98
120	6740	3	14.03
136	2884	5	21.74
130	3051	3	7.53
107	101	1447	11.1
2241	107	7	9.78
159	113	48	14.95
1146	113	7	7.34
2010	544	3	21.18
656	196	5	17.41
2810	929	3	26.58
110	2707	5	8.25
2521	153	6	34.42
6013	473	3	32.77
243	198	5	7.72
4302	341	3	24.04
135	2580	3	9.09
523	721	3	14.63
101	793	22	7.97
1833	104	8	6.7
123	102	321	7.76
102	4128	4	7.88
108	7365	3	9.38
1405	121	9	22.37
117	1781	5	7.13
349	108	32	30.54
105	275	32	8.86
241	247	4	6.78
798	224	3	9.86
146	3233	3	11.65
194	1245	3	10.43
397	991	3	14.39
4089	103	4	7.66
3228	476	3	23.67
148	106	83	8.03
507	168	5	11.08
1803	121	6	12.15
4288	118	3	7
12	1675	12	9.8
104	989	13	7.75
632	243	3	8.96
57	2528	4	25.52
105	7611	3	7.91
234	137	10	7.68
4414	121	3	7.44
108	524	16	7.5
450	177	5	10.86
3320	111	5	10.49
113	2505	5	8.96
591	154	4	7.09
1897	114	6	11.63
186	296	10	28.15
129	1675	5	12.13
104	1704	9	8.31
106	3638	6	16.51
104	7767	3	7.15
2489	135	3	8.3
1968	137	3	6.93
133	3324	3	10.42
4747	943	4	49.73
510	135	7	10.6
2165	114	6	14.82
118	106	383	56.91
114	2645	7	24
128	2412	4	10.05
373	554	11	70.73
141	2655	3	9.99
5796	102	4	7.88
3401	3400	5	86.01
137	101	279	13.44
102	489	24	6.77
111	189	43	16.67
1102	2272	3	27.01
499	129	12	19.8
1895	144	3	8.24
1967	127	4	7.74
7092	109	3	10.47
122	3262	5	18.61
254	719	3	9.85
118	3109	4	8.83
347	737	4	18.42
1521	148	3	8.62
1946	133	6	22.26
182	544	6	18.77
142	2499	3	9.47
2090	101	10	10.51
2018	113	5	6.73
285	124	30	63.2
466	548	3	12.2
3299	102	6	7.02
576	575	3	14.11
157	102	106	13.44
102	107	1038	66.3
3380	9	3	7.9
1753	122	5	8.87
5830	112	3	6.74
2504	136	4	13.7
131	2743	4	12.96
140	1148	4	9.03
993	523	3	16.42
102	235	49	7.5
117	2554	4	7.27
127	280	15	13.74
640	658	3	15.21
127	332	15	20.32
182	174	14	26.01
2988	107	5	14.58
1476	1578	12	178.35
2601	131	3	7.66
164	748	4	9.96
114	112	262	29.11
229	495	3	7.08
327	119	14	6.64
291	251	4	8.64
128	994	14	48.49
170	1031	3	7.51
466	295	3	8.6
109	2145	6	9.02
131	378	9	8.84
360	303	3	7.18
108	137	127	23.13
6880	156	3	23.16
416	187	4	7.37
105	1211	13	20.73
1143	150	3	6.83
2214	111	5	7.21
655	2	13	23.69
107	4067	4	7.18
122	1790	6	13.11
141	166	15	8.85
1080	114	8	10.96
126	338	14	14.44
4885	1105	4	51.03
256	1282	3	13.84
106	5234	4	11.01
474	420	5	23.13
281	945	3	12.44
115	7362	3	12.54
828	118	8	7.47
105	529	18	7.36
110	103	724	14.71
514	947	4	24.26
411	204	51	479.88
125	1821	4	7.42
165	1191	3	8.51
4579	103	5	9.58
7237	105	3	7.91
1049	114	7	7.17
350	1215	3	15.26
421	431	3	9.84
199	375	5	11.17
411	322	6	24.96
102	3821	6	11.82
174	1096	3	8.5
553	218	3	7.4
16	1142	4	8.95
402	105	24	8.38
126	1537	5	9.45
3624	118	4	10.52
2	7032	3	14.14
567	215	3	7.2
785	12	24	7.33
220	499	4	11.39
7784	111	3	10.89
101	2261	9	9.46
148	490	5	8.16
188	862	3	7.71
104	6739	3	7.15
12	2110	10	8.17
101	2157	10	10.51
374	342	3	7.88
5962	350	3	30.55
5998	431	3	32.1
243	453	3	6.82
273	339	4	9.82
113	1854	6	11.9
309	113	19	10.53
970	544	3	16.62
156	1996	3	10.61
203	180	16	43.86
134	17	18	9.82
135	4183	3	12.69
115	2889	4	6.68
580	6008	3	34.19
323	6037	3	30.55
610	358	3	10.91
258	360	5	15.45
2087	107	8	17.58
112	1897	8	17.21
101	942	20	11.21
1221	4077	5	65.41
636	104	17	7.17
214	124	19	10.11
1690	1422	3	26.18
577	383	11	77.19
1104	6527	3	38.1
785	258	3	10.69
256	374	7	26.74
3037	101	7	7.36
1343	183	4	15.96
171	829	5	17.82
614	211	4	12.14
1056	771	20	257.64
1981	113	5	6.73
188	969	3	8.72
4151	171	3	17.8
101	2308	8	8.41
2	858	7	6.94
686	356	3	11.75
102	5891	4	7.88
1186	297	3	14.42
105	439	25	14.72
625	323	3	10.98
5444	126	3	11.46
117	1937	5	8.03
247	113	25	14.34
303	101	66	55.15
110	146	76	12.56
2682	131	4	12.96
105	541	22	16.3
1399	110	8	10.24
2497	117	5	10.34
1384	105	9	7.28
1943	123	4	7.29
581	130	8	10.12
144	206	19	33.73
5094	121	3	13.75
1029	208	3	9.86
5249	2	3	9.84
7319	105	3	7.91
2166	106	7	8.79
114	1419	6	7.61
135	2236	3	8.3
104	2638	8	19.08
4077	1105	5	64.11
2151	128	4	10.05
1116	137	4	7.25
619	125	14	31.7
1517	132	4	8.25
299	552	5	21.38
187	979	3	8.6
3523	108	5	10.71
117	5399	3	8.78
453	243	3	6.82
123	1334	5	8.24
138	601	5	7.05
114	206	27	11.38
357	756	3	12.42
439	105	25	14.72
576	2	17	34.28
7354	105	3	7.91
176	490	4	7.71
215	14	107	8.36
147	114	90	83.36
107	1332	9	8.02
146	1037	8	28.92
102	250	51	19.88
116	5322	3	8.64
169	137	20	15.72
1406	170	3	9.51
102	208	60	8.5
1753	192	3	12.68
725	158	4	9.71
6016	105	3	7.91
338	201	5	10.36
3113	8	5	16.85
126	174	27	15.25
2050	107	7	9.78
7007	104	3	7.15
139	5436	3	15.61
1878	101	11	11.56
607	117	10	8.1
3223	102	6	7.02
3896	104	5	7.24
1834	126	5	11.11
842	110	10	8.06
649	473	3	13.28
152	856	5	13.88
108	9	181	7.58
1823	122	6	13.11
105	1127	13	14.34
107	4082	4	7.18
1754	1111	4	36.63
117	607	10	8.1
146	2170	3	9.88
360	258	5	15.45
280	286	4	9.34
153	574	6	14.63
109	6901	3	10.47
101	3326	7	7.36
103	4456	4	7.66
888	146	4	8.21
295	112	22	9.41
126	477	9	8.41
822	760	3	17.35
2201	124	4	7.97
2662	104	6	6.76
104	7920	3	7.15
115	1379	6	8.07
119	4000	3	7.21
2	83	3	14.14
943	161	4	11.26
1117	101	16	11.01
6615	107	3	8.74
450	136	10	18.62
1518	110	8	11.47
3917	347	5	51.08
152	602	4	7.11
113	2592	5	10.45
8	2237	4	7.48
490	605	3	13.18
139	1717	3	7.19
433	130	12	17.1
1004	123	7	11.55
516	152	20	98.76
9	8	712	4330.63
147	481	6	10.66
5863	103	4	7.66
838	108	13	11.71
313	3914	5	50.91
489	400	3	10.73
910	227	3	10.36
2582	7	3	20.84
5297	116	3	8.64
965	172	3	7.52
554	12	32	7.77
181	799	3	7.2
105	3692	6	15.82
448	108	18	7.91
108	2733	6	10.72
1094	111	10	12.16
571	105	19	10.92
789	149	5	12.79
314	139	8	8.91
7948	111	3	10.89
1339	114	9	18.14
123	147	58	50.66
2316	106	6	8.68
4721	123	3	9.04
1915	378	4	28.37
114	1268	8	12.81
202	626	3	7.48
140	123	48	17.57
712	105	14	6.83
102	1218	12	7.73
5733	106	4	11.01
159	128	35	25.93
524	569	3	12.79
1048	1577	3	24.08
5991	130	3	16.57
359	294	3	7.26
365	669	3	12.47
105	4944	4	10.55
113	2018	5	6.73
335	344	3	7.07
273	427	3	7.11
107	321	25	8.42
120	706	8	8.46
1793	410	3	18.68
115	284	21	13.18
9	3854	3	7.9
180	1328	8	45.35
1939	9	4	9.42
1242	161	10	56.07
1297	174	3	9.53
12	1762	12	9.8
926	133	5	8.38
4344	115	4	11.98
115	119	202	43.89
199	271	5	8.58
2829	1360	5	56.33
492	225	3	6.74
189	414	5	10.98
431	656	5	26.55
7336	104	3	7.15
2519	136	3	8.27
4128	112	3	6.74
120	336	13	6.82
102	1678	12	17.54
472	262	3	7.55
599	269	3	9.34
1589	140	3	6.99
107	827	14	12.37
145	159	22	23.7
225	104	47	12.25
1275	117	6	6.67
3860	119	4	10.8
156	1185	3	8.66
101	278	62	17.7
334	370	3	7.72
121	4208	3	7.44
6087	1471	3	41.17
2749	133	3	9.27
3290	109	5	9.84
620	140	6	11.63
133	109	120	21.65
1703	101	12	7.35
971	479	3	15.82
121	2366	4	7.03
5489	115	3	8.3
2011	126	5	13.25
2124	105	7	8.11
130	831	6	8.08
137	5440	3	14.74
102	5550	4	7.88
122	12	726	69.57
7923	105	3	7.91
263	108	35	18.55
1126	154	5	16.99
102	5498	4	7.88
116	532	11	7.84
130	711	9	15.86
144	2302	3	9.54
1185	135	4	9.19
103	3735	6	11.49
5299	106	4	11.01
109	7724	3	10.47
7561	105	3	7.91
829	184	3	8.41
242	2738	3	17.87
3105	132	3	8.83
240	420	4	10.77
103	3819	6	11.49
117	417	14	9.9
544	368	4	16.71
767	1057	3	19.24
108	980	12	11.94
362	454	3	9.33
141	1027	4	7.71
120	5881	3	9.73
125	272	14	8.97
3061	485	5	46.98
4452	108	4	7.98
179	204	13	30.81
110	1786	6	6.86
6968	105	3	7.91
143	532	5	6.98
161	252	7	9.37
301	224	4	7.68
3880	123	4	13.28
109	135	121	39.09
142	168	29	50.51
115	1889	5	7.32
109	192	54	39.08
343	536	3	9.92
1418	146	3	6.69
366	133	8	7.23
113	159	48	14.95
111	800	10	7.36
254	104	47	22.87
1773	124	5	10.42
181	126	24	12.78
4087	273	4	33.84
1103	4011	5	65.41
116	3960	3	6.66
542	466	3	12.2
684	2123	3	24.17
320	395	3	7.84
7755	104	3	7.15
1808	107	7	6.76
1607	165	3	10.16
1788	146	3	8.03
103	109	731	10.39
9	726	9	14.43
229	762	3	9.3
2405	119	4	6.74
277	584	3	9.63
138	556	9	20.57
321	600	5	23.02
6015	314	3	30.26
305	370	6	22.79
278	1324	16	159.76
106	1313	10	9.85
138	423	8	12.92
404	140	7	9.3
163	918	3	6.69
5365	113	3	7.89
3793	112	4	7.58
141	2617	3	9.99
1492	221	3	13.45
127	620	8	9.83
310	611	14	98.87
146	381	9	16.25
102	656	19	7.29
103	491	24	6.81
1354	109	8	8.82
590	124	8	7.67
946	507	3	15.82
6025	113	3	12.11
2006	117	5	10.34
118	4351	3	9
357	102	35	10.09
139	1538	3	7.19
129	5839	3	12.13
946	463	3	15.26
142	2789	3	10.28
506	627	8	54.22
103	416	31	12.41
118	4215	3	7
444	614	6	33.78
454	2627	3	21.82
117	163	43	18.81
250	12	70	13.61
174	1198	4	14.13
2236	12	9	7.35
117	108	330	46.72
186	1028	3	8.49
161	405	5	8.73
207	633	3	7.56
12	238	85	27.53
9	2266	5	14.53
109	522	16	11.91
12	2	684	15.1
126	733	9	14.54
307	152	7	10.73
832	173	3	6.8
12	158	177	41.19
480	137	6	6.9
6815	105	3	7.91
5290	103	4	7.66
431	580	3	11.92
403	350	3	8.2
331	697	3	11.39
209	407	5	12.76
104	130	249	24.59
12	1581	13	10.62
1643	120	5	8.5
133	2717	3	8.34
240	168	7	9.86
119	4430	3	7.21
106	5080	4	11.01
268	266	4	8.23
104	6458	3	7.15
119	2588	8	36.01
104	337	34	14.38
6044	350	3	30.55
247	2589	8	76.66
134	716	5	6.87
107	1020	11	10.45
5749	228	4	37
4591	136	4	20.73
1599	107	8	10.17
5680	104	4	9.54
253	521	3	7.9
2866	127	3	6.87
7835	122	3	14.29
158	228	7	7.62
220	2186	3	15.7
101	451	45	34.44
114	8044	3	12.75
139	142	22	7.89
881	129	8	16.3
126	3287	5	18.29
1438	102	11	8.02
2374	125	4	9.16
316	135	8	7.08
1199	125	5	6.69
2725	123	4	10.15
469	499	3	11.47
372	8	12	8.58
3626	134	3	10.79
6621	105	3	7.91
179	277	5	7.21
1574	676	3	20.97
322	411	6	24.96
232	283	6	16.55
451	501	3	11.37
2906	130	3	7.53
323	831	4	19.06
12	542	37	23.2
1358	116	6	7.1
3355	108	5	10.71
1850	8	5	9.79
301	12	58	9.5
1666	139	3	6.71
173	1853	3	11.78
142	121	50	8.61
291	2263	3	18.44
129	1198	5	7.95
648	465	3	13.28
104	1266	12	11.65
295	617	4	16.33
113	228	36	33.25
482	1303	3	18.01
113	115	208	14
1685	146	3	8.57
254	122	20	15.24
175	533	4	8.38
4258	112	4	14.51
4490	122	3	7.94
999	117	10	17.1
2456	124	4	11.39
3101	143	3	11.5
575	127	7	6.72
102	956	19	22.75
6140	107	3	8.74
311	336	5	15.95
3351	410	3	23.81
114	1097	7	7.81
112	395	20	14.11
6067	869	3	36.86
106	1134	14	19.56
5059	102	4	7.88
112	572	13	10.05
104	6218	3	7.15
1515	133	4	8.8
170	104	74	8.81
103	117	527	33.04
2790	112	5	8.62
118	4553	3	9
137	1975	5	17.29
325	196	4	6.94
187	191	13	26.98
136	2344	4	13.7
145	228	21	47.73
107	645	13	7.18
407	374	3	8.86
729	1628	3	22.58
258	845	4	17.96
119	918	8	9.62
380	157	5	7.32
4676	104	4	9.54
2438	107	6	7.62
831	138	5	9.5
3522	198	3	18.31
258	785	3	10.69
9	1950	4	8.47
236	126	15	7.97
101	153	161	16.08
2	4952	3	9.84
2	5012	3	9.84
123	639	10	15.29
192	381	4	7.04
179	1398	3	10.41
2778	103	7	8.35
1648	103	10	10.28
124	4697	3	11.01
1221	2057	10	135.11
775	667	3	16.49
2	294	22	25.23
104	407	30	16.67
129	364	12	12.36
552	299	5	21.38
103	5863	4	7.66
410	128	9	7.65
1050	2	9	18.16
1328	708	3	19.79
480	263	4	12.62
160	1965	3	10.69
189	738	4	11.75
122	547	9	6.9
105	7007	3	7.91
116	210	24	7.75
1918	108	6	7.19
221	175	8	13.21
162	417	7	16.45
115	1073	10	16.74
198	243	5	7.72
109	7422	3	10.47
104	254	47	22.87
135	400	7	8.01
1735	263	3	15.44
101	2765	7	7.36
226	821	3	10.1
106	3086	6	11.35
2427	1927	3	30.33
129	116	98	8.02
109	1233	9	10.99
363	1763	3	17.56
171	141	14	8.6
328	873	3	12.53
284	1569	3	15.58
205	131	15	9.99
8	1591	5	8.94
752	146	5	10.11
203	825	3	8.74
287	191	6	11.32
111	7784	3	10.89
122	2780	4	8.74
145	365	9	15.71
315	302	4	10.57
113	1248	7	8.07
2131	416	3	19.95
144	845	4	7.47
2	2734	4	8.56
1538	101	12	12.62
504	6214	3	33.2
