568	711	3	12.69
118	1034	8	7.49
128	4931	3	10.73
235	253	8	15.34
4333	5195	4	65.59
2843	118	4	8.18
321	104	43	7.62
1164	111	11	14.27
224	152	10	7.36
1220	125	18	78.49
3620	107	5	9
471	114	14	7.05
727	1007	7	51.57
1494	2900	3	28.65
1044	3642	4	41.33
1613	261	3	12.71
415	447	3	7.6
116	636	12	7.88
326	201	6	9.73
938	108	13	8.53
882	120	8	6.78
492	146	10	22.34
1213	208	4	13.8
137	4149	3	11.15
845	3489	3	25.42
254	781	3	7.68
160	134	21	10.34
781	254	3	7.68
671	344	3	9.22
105	642	23	7.54
1272	235	3	9.83
141	1237	4	8.36
693	106	22	16.98
207	12	119	10.67
4517	108	4	7.43
3208	4306	4	56.03
454	136	8	9.22
177	1515	4	13.93
123	2764	4	8.22
158	1785	3	8.33
6119	106	3	7.61
2813	160	3	11.52
6266	559	3	32.77
2	202	19	7.1
143	2605	3	9.5
103	6073	4	8.02
1405	278	3	11.97
678	373	3	9.62
486	284	4	10.24
113	3691	4	8.6
1012	148	4	7.54
474	890	3	12.58
2545	106	7	9.54
234	1555	3	11.56
9	1829	6	11.18
3678	122	3	6.88
441	588	3	9.78
425	819	3	11.17
104	124	356	19.28
743	261	3	7.82
112	5676	3	7.44
426	346	4	10.57
403	1304	3	14.17
442	624	3	10.9
164	1637	6	25.59
547	245	5	14.13
1973	250	3	13.53
117	291	29	24.11
5096	184	4	32.36
111	742	12	7.1
182	108	58	8.03
599	115	14	12.23
4	478	6	11.53
547	165	36	241.37
3155	3680	6	95.28
102	5393	4	7.16
4005	129	3	9.54
2638	122	4	8.08
970	128	6	8.71
205	5417	3	21.25
101	544	34	8.11
118	845	10	8.83
1537	126	9	25.06
116	4335	4	11.58
2555	137	3	8.25
1832	920	4	33.72
101	469	40	8.05
153	4553	3	15.28
447	558	5	21.2
1736	145	3	7.11
372	1761	3	15.9
240	2	31	42.34
101	425	49	15.16
128	3013	3	7.22
305	439	4	9.48
113	1384	12	25.84
106	320	40	15.01
626	311	3	7.76
270	360	13	54.25
354	281	4	7.3
5427	114	3	8.1
1130	104	14	6.68
5892	109	4	12.14
284	111	34	19.92
569	107	19	7.4
2540	101	9	10.18
257	213	23	88.89
241	952	4	13.58
3658	101	6	6.79
3648	531	4	35.79
1192	569	4	23.66
602	1338	3	17.47
793	1081	3	16.87
218	700	4	10.19
4441	360	4	34.94
250	2115	3	14.11
3690	3647	6	101.02
9	4260	5	23.04
901	459	3	13.48
1282	275	4	17.81
483	1106	4	21.7
128	5899	3	12.84
113	185	42	11.58
601	815	3	14.3
5205	198	4	34.03
1047	104	16	9.01
2344	2343	10	158.15
101	1136	19	9.02
1476	773	7	59.09
408	193	5	8.74
113	116	234	16.21
115	748	12	11.62
302	130	11	7.79
101	1188	18	8.18
228	851	3	7.27
767	114	14	17.81
169	529	8	20.75
104	3755	6	12.11
667	1317	3	17.22
112	7149	3	11.63
361	367	4	9.73
114	466	15	8.19
1195	325	4	18.44
5392	114	3	8.1
237	782	3	7.25
1229	8	10	22.95
173	4161	5	39.5
664	113	24	48.25
112	885	11	11.14
1513	820	3	19.39
1233	111	10	11.99
105	5568	4	7.9
114	569	12	6.91
108	4483	4	7.43
12	214	132	41.73
165	201	9	7.6
278	543	4	11.19
128	1531	5	10.13
269	208	7	10.6
517	115	15	12.06
356	507	4	12.55
9	926	9	10.9
6012	112	3	7.44
199	156	13	15.41
4746	120	4	13.09
12	142	256	12.47
9	858	9	9.25
6588	21	3	23.31
116	1660	6	6.78
2717	2776	3	32.63
535	710	3	12.29
517	284	8	32.66
184	992	3	6.91
291	12	87	29.86
141	120	64	22.13
231	514	5	12.77
2271	131	4	10.88
858	9	9	9.25
3565	144	3	11.52
136	2337	3	7.52
198	963	3	7.56
210	162	13	16.22
1884	134	4	9.93
108	631	17	8.52
1193	217	3	8.83
273	2028	3	14.23
423	384	5	16.85
117	1390	7	8.56
5222	2099	4	56.17
1140	354	3	12.31
103	251	61	12.85
725	281	3	7.93
3608	2900	3	35.77
125	4233	3	8.75
619	483	3	10.64
113	474	18	13.16
1751	137	4	9.7
101	1556	15	11.18
4882	109	4	7.63
5800	116	3	8
1428	155	3	7.13
545	867	3	13.48
146	961	5	10.92
1501	239	4	17.61
197	5205	4	33.7
411	4174	3	23.94
4359	1720	3	33.4
3221	275	3	18.3
2990	152	6	34.23
1034	8	10	16.35
130	2484	6	23.13
2231	212	3	12.8
433	102	38	12.32
602	210	5	13.06
176	1139	3	6.75
4931	128	3	10.73
746	114	13	13.99
818	101	28	14.31
4284	113	4	10.93
140	148	20	7.28
5293	119	3	8.96
110	1589	7	7.32
57	4547	3	8.05
1889	167	3	9.28
931	191	3	7.48
1286	139	4	8.66
2037	156	3	9.93
132	3784	3	10.36
573	2351	3	20.61
911	9	9	10.31
196	1149	3	8.15
184	800	5	13.99
155	4448	3	17.84
679	171	4	7.04
1961	6284	3	41.17
555	103	28	13.16
6392	559	3	32.77
104	1130	14	6.68
101	3869	6	6.79
1250	241	3	10.32
140	314	10	10.2
8	578	18	29.69
6011	127	3	11.91
837	1547	3	19.59
3411	154	3	12.81
1595	115	7	9.56
748	144	6	11.78
21	4769	4	26.13
660	103	21	6.95
112	4593	4	10.81
670	449	3	10.61
123	3976	6	29.56
126	4295	3	8.86
248	389	4	6.87
660	245	3	6.83
405	305	8	28.37
181	649	4	7.61
260	997	3	9.64
113	5972	3	7.52
790	307	5	19.9
244	286	5	7.39
196	440	5	9.43
2900	2906	8	130.09
1283	12	18	7.54
350	172	6	7.4
1327	153	4	10.45
1056	550	3	14.72
1720	859	3	20.68
2523	158	3	10.46
115	3410	4	7.86
492	149	13	38.34
104	538	26	7.66
2561	2294	9	137.73
509	6440	3	32.49
280	298	7	17.31
2050	1428	4	36.79
436	386	3	7.17
4333	261	4	31.7
1126	237	16	117.24
599	370	3	8.65
8	1169	10	19.25
310	787	3	8.91
3410	115	4	7.86
598	1162	4	24.05
4445	9	4	13.63
8	1221	7	8.4
6486	5079	3	50.17
104	4761	5	10.09
191	488	4	6.8
101	8	734	123.45
295	499	4	10.78
1758	102	12	12.1
270	174	12	23.32
828	164	5	11.28
447	101	46	13.1
128	4934	3	10.73
106	390	37	20.7
616	288	3	7.27
1457	255	3	11.44
360	150	9	13.78
3673	957	6	72.93
468	102	35	12.6
1386	102	14	10.19
251	176	9	11.8
108	3513	5	7.56
119	116	195	21.54
294	130	11	6.99
1246	109	11	10.32
138	777	6	10.48
578	272	5	15.93
119	227	25	7.78
626	150	5	7.38
828	497	3	12.58
275	152	8	6.97
822	126	10	14.78
1888	190	3	10.83
579	170	6	12.86
3201	8	6	22.05
1636	102	11	8.29
1359	179	4	13.25
1609	155	3	7.87
149	952	6	16.33
5063	126	4	20.36
1145	200	3	8.22
1509	101	16	18.11
2856	6631	3	44.08
101	362	53	10.95
101	430	46	11.69
1420	2099	3	25.96
1543	350	3	14.22
195	1259	3	8.94
1065	128	7	13.23
3935	125	4	12.89
284	168	14	30.93
4047	152	3	13.38
1093	111	10	9.3
186	553	6	14.94
569	102	29	12.38
5223	102	4	7.16
1867	57	5	8.2
477	249	5	14.03
1011	2128	3	23.47
3679	2876	6	92.02
107	7191	3	8.29
126	2115	4	7.08
805	234	3	7.44
198	3642	5	37.2
299	342	7	21.08
254	1101	6	28.4
489	1483	3	16.14
106	3058	7	12.39
344	206	8	19.11
684	106	18	7.65
104	117	633	157.99
174	3528	5	30.75
170	12	173	9.75
191	3053	4	22.27
16	3035	3	9.33
309	195	6	8.73
106	3134	6	7.54
147	921	5	10.59
8046	121	3	14.18
140	1158	5	10.96
1084	134	5	9.4
1754	171	3	9.16
451	103	36	15.41
2477	122	4	7.17
109	7315	3	9.1
102	5276	4	7.16
316	442	3	6.81
182	298	6	6.88
3839	662	3	25.38
310	1044	3	10.77
8	1424	14	49.24
3230	6600	3	45.11
126	3254	3	7.44
1067	300	3	10.97
2244	608	3	20.53
855	2877	8	95.29
138	2367	4	13.49
1584	121	10	27.35
3220	156	3	13.07
5036	103	4	8.02
123	3128	5	14.58
5118	482	3	27.24
5782	153	3	17.46
102	5328	4	7.16
1222	9	8	12.48
475	177	5	8.77
107	4371	4	6.63
1298	124	6	8.61
216	134	14	8.15
259	783	3	7.78
6422	482	3	31.73
199	12	128	17.3
104	1553	11	6.87
561	127	8	7.19
2288	169	3	11.14
12	202	125	12.63
116	7811	3	12.22
492	1269	3	15.11
12	252	96	11.66
165	270	23	74.32
489	318	3	6.94
160	1350	3	7.16
9	1073	13	32.1
248	214	6	7.06
504	121	20	36.01
778	206	7	27.47
764	850	3	15.02
7717	129	3	17.53
742	182	5	12.74
210	105	73	9.92
111	1950	8	17.08
117	1555	7	11.14
1247	129	9	26.36
114	2694	6	14.03
4318	4195	3	41.21
107	5646	4	11.06
1459	1042	3	20.8
351	2123	11	109.33
328	2240	3	16.17
123	3899	3	6.99
107	3625	5	9
202	1729	3	10.96
146	630	5	7.29
9	2128	8	24.62
166	1319	3	7.05
761	397	4	16.28
531	6410	3	32.49
2308	4276	5	72.14
3010	3258	3	34.53
444	234	8	25.03
823	113	20	39.61
1448	815	3	18.99
3941	851	4	39.4
9	2340	5	10.23
282	934	3	9.52
5465	104	4	8.07
8053	118	3	12.73
2554	107	8	16.43
2358	213	3	13.57
472	392	3	7.94
533	1459	3	16.77
102	665	27	14.19
112	7162	3	11.63
213	418	5	9.4
154	262	9	10
836	161	4	9.17
538	102	33	18
1004	125	8	12.53
5532	116	3	8
246	862	3	7.79
2980	174	3	13.01
154	147	26	30.33
2197	4	3	10.83
168	723	4	7.23
198	392	10	30.89
439	320	4	10.15
258	1045	3	9.51
411	185	5	7.7
876	161	5	13.95
161	1558	9	50
108	193	83	70.38
2501	109	6	6.73
3926	101	6	6.79
130	584	8	10.77
526	109	20	9.98
12	709	32	12.67
1042	1459	3	20.8
116	1291	7	6.88
3594	376	3	21.54
254	1282	3	10.91
12	657	33	8.03
153	1535	3	7.15
106	5436	4	10.14
2121	137	3	6.99
368	104	37	6.7
9	560	12	12.86
2021	118	5	6.7
695	176	4	7.53
5778	102	4	7.16
109	878	13	9
152	101	180	7.48
57	2671	4	7.78
119	1807	7	13.11
102	106	1410	135.43
4715	112	4	10.81
2718	131	3	7.59
154	767	6	14.45
126	133	76	44.3
556	9	17	25.42
696	2373	3	21.85
620	579	3	11.89
614	241	4	10.05
387	442	3	7.89
8	2554	4	7.07
102	307	64	35.38
111	5906	3	6.69
544	1038	7	48.99
163	814	4	7.39
400	523	4	14.11
128	3319	3	8.13
2276	172	3	10.56
116	6192	3	12.22
115	112	226	14.27
128	3379	3	8.13
456	573	3	9.81
4750	121	3	7.85
462	217	4	6.73
101	1709	13	9.19
57	384	14	8.92
109	2143	6	6.73
961	284	7	35.47
410	460	3	7.7
271	268	5	8.02
138	386	8	8.4
133	307	12	11.78
8	3205	4	9.45
1116	121	9	14.56
843	2395	4	34.19
102	1576	12	7.69
643	12	36	12.01
133	106	153	10.17
6394	9	3	13.82
519	105	27	7.87
1645	186	3	9.7
3115	103	7	8.93
2855	189	3	14.15
236	171	8	7.43
126	1545	6	11.82
2045	144	3	7.9
1718	338	14	139.77
118	6456	3	12.73
104	4642	5	10.09
156	627	6	12.74
166	924	4	9.51
1301	136	8	26.22
584	212	4	8.64
1356	126	6	9.59
117	738	14	18.71
937	210	3	7.28
239	6676	3	26.46
300	143	11	14.12
158	1523	3	7.53
5695	102	4	7.16
584	147	5	6.71
6044	104	4	8.07
621	157	6	13.07
1142	181	3	7.23
5066	8	3	9.49
3827	970	3	27.77
21	3226	7	54.52
133	2898	3	8.66
380	446	4	12.22
197	369	5	7.81
2162	609	3	20.37
111	244	40	19.76
158	1421	3	7.18
197	421	5	9.07
101	2327	10	11.32
3122	113	5	9.87
109	1749	8	8.13
862	126	7	6.79
120	170	39	10.03
2367	138	4	13.49
628	493	3	11.25
120	101	677	19.6
369	192	5	7.1
414	3422	3	21.75
120	242	35	30.73
57	4024	3	6.65
231	1984	3	12.95
594	185	4	7.79
1697	104	12	14.57
647	104	24	12.3
277	1211	3	10.85
216	894	3	7.07
108	1206	14	18.62
255	880	3	8.67
3288	113	4	6.98
345	163	6	6.83
1845	111	7	9.49
1370	147	6	20
4499	118	4	12.22
406	504	3	8.68
971	155	4	8.49
207	813	4	11.11
2967	132	4	13.82
871	101	24	7.21
5168	8	4	18.38
161	364	8	15.8
148	1012	4	7.54
386	418	4	11.24
112	3849	4	8.49
1499	8	9	20.94
120	555	13	11.73
1042	518	3	14.33
16	2322	3	7.85
996	126	8	12.17
397	499	5	18.49
333	1877	3	15.34
4837	102	5	8.95
315	86	3	7.42
7279	111	3	10.83
5216	8	3	9.49
2778	469	4	29.91
289	114	23	9.17
772	326	3	9.3
104	1047	16	9.01
6429	6388	3	54.67
813	1412	3	19.03
463	256	5	12.88
165	1655	5	20.26
116	328	23	12.99
2016	457	3	17.98
546	325	3	7.68
969	287	4	15.42
133	351	17	31.79
105	5171	4	7.9
5768	119	3	8.96
117	2260	5	7.67
765	12	30	8.72
5152	4306	4	65.59
6272	9	3	13.82
157	115	45	7.97
107	14	2446	44.04
105	3074	7	8.73
5411	105	4	7.9
105	5111	4	7.9
1785	545	3	18.31
331	177	7	10.37
578	781	4	19.83
643	552	3	11.78
201	547	4	7.78
160	4600	3	16.06
1730	678	3	19.37
447	671	3	10.61
750	264	4	12.44
7653	112	3	11.63
506	492	3	9.72
122	165	32	10.25
1379	186	6	26.18
202	149	13	12.83
180	1191	6	22.82
2824	120	4	6.64
6453	110	3	10.25
656	108	19	13.72
387	191	5	7.81
824	153	12	46.72
1469	105	12	7.76
102	561	27	9.36
768	189	4	9.37
630	620	3	12.47
146	583	11	30.99
125	4747	3	8.75
174	206	11	13.37
372	12	62	12.31
131	2334	3	7.59
1124	182	8	37.78
450	778	3	11.85
1546	2304	4	39.75
3793	110	4	9.07
1270	122	6	7.43
127	737	7	7.46
485	649	4	17.67
576	2943	3	22.36
573	454	3	9.81
253	346	17	75.27
127	617	9	10.1
266	3600	3	19.34
870	335	3	10.14
1890	462	3	17.33
332	392	6	18.94
105	1466	13	10.86
102	2793	8	9.09
1284	1279	3	21.24
1644	325	3	14.56
119	3353	4	8.78
126	4805	3	8.86
1315	102	14	8.41
126	2736	4	8.81
1952	101	12	13.58
3525	116	4	7.58
136	3115	3	8.99
6643	118	3	12.73
1490	371	3	14.33
57	4997	3	10.09
272	2110	3	15.52
757	1016	3	16.17
474	1405	3	15.54
12	1018	24	11.32
6342	4243	3	47.94
9	161	44	28.08
6540	107	3	8.29
254	1535	3	11.98
110	1919	7	8.38
3624	5191	3	41.85
320	183	6	7.74
109	6885	3	9.1
9	107	374	82.22
705	4	5	11.54
113	2270	6	9.81
2733	130	3	7.99
961	374	3	12.32
6563	3221	3	45.11
165	4239	5	38.94
156	1704	3	8.42
539	104	27	10.29
2729	539	3	21.22
1270	138	4	7.67
174	107	85	27.25
9	5195	3	9.53
925	558	5	29.15
112	222	36	13.32
287	651	3	7.63
880	255	3	8.67
8	2206	5	9.09
2884	2865	3	33.5
102	457	37	15.65
342	360	10	42.34
3279	143	3	11.27
482	955	3	13.6
317	977	3	10.5
114	813	12	13.9
2515	493	4	29.65
2034	107	8	9.16
4138	101	6	6.79
964	101	23	12.48
189	198	9	11.07
107	1534	10	9.96
2560	139	4	15.92
5659	119	3	8.96
1029	115	8	6.97
2867	5122	4	59.5
466	139	15	39.01
113	2369	5	7.2
286	594	3	7.66
142	182	39	89.97
4289	108	5	14.91
813	105	19	8.35
2367	1191	3	25.25
857	177	4	9.17
106	3471	5	7.93
1138	103	14	7.76
12	865	28	10.3
967	819	4	24.28
211	103	69	8.08
3484	388	3	20.75
142	282	9	7.59
3872	108	5	10.01
277	476	4	9.59
982	206	3	7.67
802	12	31	15.88
2126	4338	4	51.17
198	14	143	8.57
8	859	11	15.18
587	156	8	20.7
1545	129	4	7.19
346	9	47	121.46
177	830	5	12.97
7733	106	3	7.61
138	5779	3	15.45
1090	103	17	13.21
383	424	3	7.16
6453	5038	3	50.17
8	995	17	50.8
231	664	30	230.11
560	274	3	7.22
108	428	26	12.22
9	1422	7	14.33
104	1096	15	7.82
295	4211	5	47.39
279	346	4	7.31
57	3856	4	11.94
219	259	7	11.41
888	121	9	12.39
113	3442	5	11.77
844	105	23	17.51
103	3361	6	7.21
12	1838	13	9.38
1167	103	15	12.18
178	1177	7	33.47
116	119	195	21.54
2118	184	3	11.65
181	103	94	12.26
493	460	3	9.31
454	683	3	10.81
107	5049	4	11.06
108	7401	3	8.95
239	261	10	25.1
130	1449	5	10.75
192	2967	3	14.29
719	327	3	8.96
5039	3243	3	40.61
609	666	3	12.48
173	687	6	16.47
351	543	3	8.17
267	121	19	7.39
8	1832	5	8.16
2406	110	6	8.65
1426	9	6	8.58
1845	202	3	11.43
1290	197	4	14.59
1055	103	18	14.63
1718	544	14	156.93
103	1884	11	12.74
3034	102	7	12.53
106	7013	3	7.61
9	5806	3	9.53
283	170	14	31.82
1415	111	9	11.87
1239	138	4	7.67
950	193	3	7.13
202	107	62	18.18
223	513	4	8.13
2838	4	3	13.01
2754	147	3	9.97
115	1224	8	10.32
175	328	6	7.18
127	2057	4	7.53
101	702	30	11.6
113	1715	10	23.57
1707	8	8	18.93
112	1563	7	8.01
382	212	6	12.05
138	123	62	27.63
312	880	3	10.01
107	6261	3	8.29
1538	140	4	10.04
933	101	22	7.42
360	741	4	15.69
5102	8	3	9.49
1025	294	3	10.22
448	418	5	17.8
102	1338	13	8.92
438	275	5	13.19
6665	107	3	8.29
3132	123	4	9.32
4336	509	5	54.38
106	6938	3	7.61
113	1972	6	8.64
106	750	18	9.22
928	198	5	17.32
9	4146	3	7.51
3563	179	3	14.42
185	101	132	24.55
106	674	18	8.41
740	320	3	9.6
2769	1394	3	27.01
632	262	3	7.01
111	5182	3	6.69
341	113	24	14.97
14	118	1184	50.07
6943	114	3	12.33
306	126	22	23.21
2899	101	8	9.05
1701	213	3	11.35
107	571	23	14.88
14	181	190	9.07
4077	57	3	6.65
126	1498	5	7.37
563	109	17	6.76
107	392	31	14.78
114	7773	3	12.33
301	1356	18	174.32
148	2597	3	10.11
793	405	3	10.62
580	343	3	8.15
564	241	4	9.53
113	3185	4	6.98
12	2017	12	8.66
5244	412	4	40.93
838	274	3	8.5
5067	1044	3	32.09
125	1446	5	6.65
279	245	7	14.57
249	1162	3	10.1
5191	105	4	7.9
502	514	3	9.95
104	839	23	18.32
800	4318	3	28.24
279	165	8	11.03
159	1780	3	8.87
638	9	12	12.86
6854	154	3	22.17
116	482	17	13.39
2870	9	4	8.18
134	893	5	6.93
1258	2899	6	67.59
111	261	37	22.51
6686	4195	3	47.94
135	293	24	55.44
158	1374	5	16.63
197	438	10	32.35
300	302	5	10.52
5932	119	4	17.64
3187	1832	4	47.68
4209	9	4	13.63
6676	184	3	24.26
182	767	4	8.73
111	146	96	44.89
529	9	14	14.76
2855	3087	3	33.5
795	6650	3	34.76
535	12	40	7.59
2570	108	5	7.56
1063	106	13	8.09
741	532	3	12.73
259	182	7	7.99
320	524	3	7.25
1063	160	4	9.89
103	4378	5	10.03
142	482	19	64.87
1905	268	3	13.64
1101	344	3	12.03
536	1464	3	17.16
1128	331	5	25.66
249	391	4	6.93
259	232	8	15.74
118	3865	4	9.85
1534	445	5	32.36
152	259	9	8.25
151	854	5	10.46
297	16	13	17.97
130	476	8	7.79
198	494	4	7.32
4178	9	3	7.51
3774	131	3	10.44
1365	156	3	7.27
164	521	9	23.97
121	2492	4	6.64
198	344	5	7.92
102	5042	4	7.16
108	6433	3	8.95
624	286	4	12.23
150	5308	3	16.83
465	626	3	10.57
539	349	4	12.95
773	320	3	9.41
428	376	3	6.68
115	255	27	11.03
12	2455	10	7.22
101	1802	13	9.19
274	838	3	8.5
214	170	10	9.95
2304	101	10	11.32
288	107	40	13.18
2907	2352	5	61.56
859	575	6	36.42
6284	6283	3	54.67
281	623	4	11.77
762	251	4	12.14
974	277	3	9.8
449	271	4	8.87
102	150	145	10.09
121	773	11	15.02
107	1227	11	9.19
902	210	3	7.07
4324	116	4	11.58
126	118	135	19.49
762	152	6	13.32
121	849	9	9.57
2431	109	6	6.73
5224	799	4	46.75
112	540	13	6.64
4262	392	3	23.56
107	3642	5	9
123	5845	3	10.45
126	2466	5	12.4
469	102	37	18.18
778	107	16	10.9
121	3082	4	8.61
112	4389	4	10.81
2831	2153	3	30.33
159	459	5	6.91
101	3961	6	6.79
6412	301	3	28.5
1811	113	6	8.64
2785	118	5	9.87
2857	102	7	7.55
757	113	11	7.21
12	111	1296	79.98
2436	205	4	21.02
286	771	4	13.98
1671	118	6	7.57
165	174	24	48.12
418	145	7	8.5
869	140	5	8.09
1546	114	8	14.08
12	157	206	37.89
1498	860	8	74.44
2018	117	5	6.78
8038	112	3	11.63
8	5068	3	9.49
510	106	24	10.97
317	214	6	9.97
328	926	3	10.48
133	1933	4	9.83
578	1128	3	15.83
4901	120	3	7.12
154	105	120	12.24
102	758	21	6.94
2485	160	3	10.8
5280	106	4	10.14
328	858	3	9.86
538	211	6	16.7
2313	9	5	10.23
6824	108	3	8.95
955	1341	3	20.17
112	1053	11	15.59
114	406	16	6.97
105	3539	6	7.04
4239	3620	4	57.95
208	230	8	10.83
217	382	6	12.2
126	615	9	7.89
239	3643	3	18.22
137	12	317	13.52
6082	171	3	18.79
1047	208	3	7.83
485	496	3	9.72
156	1501	4	12.51
155	974	4	8.78
9	4348	4	13.63
348	1177	3	13.55
163	202	10	8.43
9	4272	3	7.51
444	248	5	11.98
223	2042	3	12.6
1394	2769	3	27.01
174	1073	3	6.64
342	2064	3	16.62
203	324	5	6.71
8	3872	4	11.16
230	201	14	32.19
3226	21	7	54.52
1947	108	8	10.63
108	3293	5	7.56
544	1128	11	93.38
123	105	359	8.91
2228	110	6	7.35
1268	142	4	8.84
119	526	26	55.33
257	110	31	6.75
106	241	48	7.15
828	393	3	10.72
435	2165	3	18.05
106	12	2225	167.38
250	724	3	7.23
178	3365	3	15
305	478	5	15.17
990	105	18	14.16
3537	103	6	7.21
934	142	5	9.85
3461	112	4	6.88
970	124	7	8.06
5075	106	4	10.14
305	538	3	6.88
923	8	9	10.81
364	113	21	10.77
161	836	4	9.17
8	1509	9	20.94
3308	109	5	7.79
182	147	13	7.83
117	130	81	9.31
2134	116	6	10.7
392	198	10	30.89
6955	111	3	10.83
1242	4	3	7.18
599	335	4	13.18
245	690	3	6.83
107	4206	4	6.63
5079	3211	3	40.61
331	4291	5	48.47
8	1427	11	29.8
107	2185	7	7.25
6175	448	3	31.16
273	655	3	7.26
128	111	118	7.68
4326	107	5	13.83
648	102	26	10.57
115	3382	4	7.86
143	2437	4	14.37
1345	166	3	7.35
104	200	75	10.66
724	159	4	6.74
1810	6455	3	40.62
113	3907	4	8.6
127	4021	3	8.37
4341	3206	5	77.63
553	2421	5	41.03
226	194	7	6.97
280	212	8	15.26
1005	104	19	16.27
2981	104	8	16.15
173	116	41	9.7
2168	2	4	8.32
4333	102	5	8.95
2224	109	7	8.8
5096	587	4	44.17
1308	109	10	8.52
124	1613	5	7.69
129	759	7	9.7
781	101	28	12.02
1356	869	3	19.03
1384	181	3	8.12
809	321	3	9.34
665	294	3	7.81
255	439	4	7.96
4	337	10	21.27
207	320	5	6.88
107	2546	7	13.91
108	1695	12	25.35
2	240	31	42.34
454	281	4	9.26
110	104	715	8.52
2187	125	4	6.94
1704	126	9	28.41
4244	57	3	8.05
1892	176	3	9.87
104	527	26	6.92
187	152	18	23.03
9	1986	5	8.21
350	138	12	18.38
564	853	3	13.48
1185	192	3	8.08
1892	2	4	6.96
385	101	52	12.82
1255	174	3	7.47
374	1254	3	14.26
120	1019	10	14.45
266	441	6	17.61
113	3952	5	14.43
734	341	3	9.56
104	452	33	10.83
1532	254	3	11.98
1065	359	5	25.38
129	4679	3	11.02
1325	2068	3	24.63
3667	4279	4	65.59
105	4640	5	9.87
366	438	3	6.86
3476	115	4	7.86
2238	134	3	6.69
1861	112	7	11.07
5142	4338	4	65.59
805	501	3	12.84
303	3359	3	18.81
1071	6266	3	36.86
688	254	3	7.05
103	1428	12	8.05
101	327	68	25.64
9	3203	5	15.08
104	4808	5	10.09
976	208	3	7.6
934	568	3	14.26
106	6603	3	7.61
163	1163	7	26.86
191	573	11	43.38
4159	9	4	13.63
1072	858	11	100.64
2347	156	3	10.56
4544	9	3	7.51
1972	139	3	7.19
774	112	12	9.81
2203	134	3	6.69
544	184	6	14.88
3221	9	5	15.08
129	3381	3	8.41
602	103	24	8.07
854	189	4	10.09
114	110	318	41.08
3193	338	7	69.17
371	344	6	19.46
322	280	5	10.08
510	351	5	18
4	3848	3	15.2
6681	4270	3	47.94
630	266	6	22.53
213	257	23	88.89
121	382	20	21.33
459	3021	3	21.31
155	769	5	10.77
265	12	90	18.03
335	117	21	13.13
103	108	880	6.98
1206	108	14	18.62
450	122	12	7.88
155	821	5	10.77
378	112	37	57.41
3466	103	6	7.21
1372	122	6	8.59
1627	919	3	20.65
833	219	4	11.43
378	305	4	8.27
2795	393	3	18.88
149	2071	5	20.18
1264	286	3	11.56
388	384	4	11.01
539	599	4	17.49
8	411	18	17.43
742	448	4	17.31
2	1366	6	11.41
133	3579	3	9.6
141	446	10	18.59
332	1063	3	11.51
850	427	3	11.55
4	1463	4	13.71
117	1139	8	8.8
112	2471	5	7.08
640	107	27	33.58
1123	4759	3	30.14
148	1174	4	8.84
197	1974	3	12.03
486	1282	3	15.55
499	328	3	6.98
170	1329	3	7.09
57	4574	3	8.05
12	405	55	7.79
128	1250	6	12.29
146	2211	3	8.64
1185	1405	3	21.28
2326	135	3	7.67
140	104	176	24.05
651	113	15	14.7
2703	102	7	7.55
2298	8	4	7.07
967	147	4	7.1
4261	103	5	10.03
5427	144	3	16.4
513	206	4	7.6
186	523	6	14.43
371	1490	3	14.33
1947	9	8	22.44
2837	184	3	14.84
543	524	3	10.81
252	1135	3	9.77
477	119	14	12.25
396	501	3	8.36
5050	106	4	10.14
123	175	34	14.97
2047	110	8	13.68
641	254	4	11.38
2	2832	4	10.1
360	363	7	25.08
596	803	3	13.37
4068	117	6	25.58
738	216	4	10.4
7768	117	3	12.78
1323	9	6	6.68
6271	106	3	7.61
106	6293	3	7.61
275	9	34	43.5
128	3024	3	7.22
106	124	288	21.45
1848	144	4	12.3
1776	127	6	14.55
3664	122	4	12.27
122	1103	8	12.11
113	1413	7	7.37
740	703	3	14.49
295	338	5	11.85
169	1260	3	7.17
202	1044	3	7.72
101	400	61	54.87
184	3643	3	16.04
106	223	72	37.33
177	1347	7	31.52
5174	4181	4	65.59
2	423	14	17.43
188	684	5	13.13
6266	6392	3	54.67
198	1821	3	11.74
815	102	24	15.4
173	556	5	9.84
503	57	11	7.86
5008	102	4	7.16
492	364	3	7.58
1839	1419	3	25.35
289	1084	3	10.86
143	2636	3	9.5
405	374	3	7.07
724	283	3	8.31
1035	2120	4	34.94
548	414	4	15.38
922	2222	3	23.47
109	1335	10	8.52
558	126	11	11.93
3004	8	4	8.13
120	845	9	7.85
142	1833	3	7.16
119	4150	4	10.47
4589	5817	4	65.59
1275	128	5	7.97
1221	8	7	8.4
652	780	3	13.78
383	810	3	10.9
2559	101	8	9.05
351	1945	5	33.06
5151	113	3	7.52
2387	107	7	8.87
124	569	9	6.81
892	453	4	18.62
177	376	6	8.65
248	224	6	7.52
8	279	19	8.39
383	598	4	14.66
3931	152	4	21.19
103	4691	5	10.03
12	185	145	13.96
333	589	3	8.21
166	6198	3	22.91
120	1914	6	11.54
4156	128	4	18.08
1001	961	3	17.83
104	1595	11	6.87
4878	128	3	10.73
178	690	10	40.15
165	299	34	153.38
3195	3190	7	115.7
